Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
21:30:00,2.785306E+00,0.000000E+00,3.128457E+00,3.677719E+04,3.494860E+04,2.785306E+00,0.000000E+00,2.929643E+00,1.627523E+04,3.872110E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.139663E+00,3.886089E+04,2.567577E+04,2.785306E+00,0.000000E+00,3.198066E+00,4.356403E+04,3.608669E+04,2.785306E+00,0.000000E+00,3.240356E+00,4.972142E+04,5.382385E+04,2.785306E+00,0.000000E+00,2.863420E+00,1.350015E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.948475E+00,2.544482E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.094908E+00,3.674096E+04,1.744926E+04,7.539427E-01,8.085169E+03,1.587401E+00,1.805499E+04,1.922137E+04,7.539427E-01,1.293385E+04,1.499678E+00,1.222697E+04,2.015492E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.560906E+03,1.579961E+00,1.849620E+04,1.655748E+04,7.539427E-01,6.494197E+03,1.624459E+00,2.005966E+04,1.965647E+04,7.539427E-01,4.978606E+03,1.641161E+00,2.176171E+04,2.446822E+04,7.539427E-01,1.345318E+04,1.378990E+00,1.036031E+04,2.853834E+03,7.539427E-01,1.051784E+04,1.460262E+00,1.420296E+04,8.274026E+03,7.539427E-01,7.975695E+03,1.543953E+00,1.767940E+04,1.410151E+04
21:45:00,2.785306E+00,0.000000E+00,2.835695E+00,3.259266E+04,2.913747E+04,2.785306E+00,0.000000E+00,2.829789E+00,1.459137E+04,3.644702E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,2.835813E+00,3.448106E+04,1.962230E+04,2.785306E+00,0.000000E+00,2.838619E+00,3.851302E+04,2.908631E+04,2.785306E+00,0.000000E+00,2.840392E+00,4.453543E+04,4.648734E+04,2.785306E+00,0.000000E+00,2.826839E+00,1.279905E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.830081E+00,2.360965E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.832980E+00,3.300150E+04,1.225554E+04,7.539427E-01,8.207901E+03,1.572219E+00,1.776311E+04,1.890032E+04,7.539427E-01,1.305658E+04,1.483761E+00,1.192684E+04,1.982024E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.697275E+03,1.566237E+00,1.820695E+04,1.624169E+04,7.539427E-01,6.616929E+03,1.608763E+00,1.976207E+04,1.933011E+04,7.539427E-01,4.993948E+03,1.626687E+00,2.158515E+04,2.426695E+04,7.539427E-01,1.352989E+04,1.371058E+00,1.019531E+04,2.670251E+03,7.539427E-01,1.061671E+04,1.451357E+00,1.400496E+04,8.056674E+03,7.539427E-01,8.086495E+03,1.532403E+00,1.743999E+04,1.383943E+04
22:00:00,2.785306E+00,0.000000E+00,2.814052E+00,3.186927E+04,2.827767E+04,2.785306E+00,0.000000E+00,2.810315E+00,1.389562E+04,3.561899E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,2.814296E+00,3.370930E+04,1.871664E+04,2.785306E+00,0.000000E+00,2.815093E+00,3.776378E+04,2.819177E+04,2.785306E+00,0.000000E+00,2.815615E+00,4.416524E+04,4.596954E+04,2.785306E+00,0.000000E+00,2.807511E+00,1.227237E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.810632E+00,2.300268E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.813400E+00,3.235119E+04,1.148443E+04,7.539427E-01,8.330633E+03,1.558295E+00,1.748520E+04,1.859362E+04,7.539427E-01,1.317931E+04,1.469028E+00,1.163989E+04,1.950256E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.833644E+03,1.553634E+00,1.793016E+04,1.593862E+04,7.539427E-01,6.739661E+03,1.594354E+00,1.947874E+04,1.901801E+04,7.539427E-01,5.009289E+03,1.613548E+00,2.142340E+04,2.408077E+04,7.539427E-01,1.360660E+04,1.363645E+00,1.003607E+04,2.494500E+03,7.539427E-01,1.071558E+04,1.443063E+00,1.381375E+04,7.848208E+03,7.539427E-01,8.197294E+03,1.521729E+00,1.721032E+04,1.358853E+04
22:15:00,2.785306E+00,0.000000E+00,2.840417E+00,3.196672E+04,2.854787E+04,2.785306E+00,0.000000E+00,2.835952E+00,1.397708E+04,3.588176E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,2.840721E+00,3.376881E+04,1.894759E+04,2.785306E+00,0.000000E+00,2.841705E+00,3.786603E+04,2.846457E+04,2.785306E+00,0.000000E+00,2.843588E+00,4.459863E+04,4.658530E+04,2.785306E+00,0.000000E+00,2.832989E+00,1.248102E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.836332E+00,2.315421E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.839637E+00,3.248016E+04,1.178710E+04,7.539427E-01,8.426091E+03,1.545944E+00,1.725166E+04,1.833591E+04,7.539427E-01,1.327477E+04,1.455965E+00,1.139846E+04,1.923124E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.939709E+03,1.542465E+00,1.769921E+04,1.568570E+04,7.539427E-01,6.835119E+03,1.581544E+00,1.924007E+04,1.875517E+04,7.539427E-01,5.021222E+03,1.602048E+00,2.128289E+04,2.392011E+04,7.539427E-01,1.366626E+04,1.357191E+00,9.904258E+03,2.348679E+03,7.539427E-01,1.079247E+04,1.435891E+00,1.365664E+04,7.674857E+03,7.539427E-01,8.283472E+03,1.512388E+00,1.701970E+04,1.337800E+04
22:30:00,2.785306E+00,0.000000E+00,3.113153E+00,3.614682E+04,3.446921E+04,2.785306E+00,0.000000E+00,2.906907E+00,1.481044E+04,3.722291E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.127557E+00,3.814449E+04,2.512767E+04,2.785306E+00,0.000000E+00,3.188585E+00,4.327973E+04,3.602264E+04,2.785306E+00,0.000000E+00,3.239581E+00,5.113883E+04,5.555359E+04,2.785306E+00,0.000000E+00,2.851996E+00,1.258786E+04,0.000000E+00,2.785306E+00,0.000000E+00,2.937941E+00,2.456339E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.094818E+00,3.640405E+04,1.734723E+04,7.539427E-01,8.521550E+03,1.534383E+00,1.702692E+04,1.809803E+04,7.539427E-01,1.337023E+04,1.443699E+00,1.116586E+04,1.898182E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.045773E+03,1.531964E+00,1.747569E+04,1.545015E+04,7.539427E-01,6.930578E+03,1.569543E+00,1.901041E+04,1.851261E+04,7.539427E-01,5.033154E+03,1.591378E+00,2.115159E+04,2.377922E+04,7.539427E-01,1.372592E+04,1.351073E+00,9.776138E+03,2.206680E+03,7.539427E-01,1.086937E+04,1.429029E+00,1.350295E+04,7.512153E+03,7.539427E-01,8.369650E+03,1.503547E+00,1.683461E+04,1.318244E+04
22:45:00,2.785306E+00,0.000000E+00,3.355106E+00,3.984740E+04,3.958487E+04,2.785306E+00,0.000000E+00,3.166045E+00,1.877665E+04,4.296953E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.369811E+00,4.181251E+04,3.018329E+04,2.785306E+00,0.000000E+00,3.433022E+00,4.702789E+04,4.112898E+04,2.785306E+00,0.000000E+00,3.485894E+00,5.523038E+04,6.098856E+04,2.785306E+00,0.000000E+00,3.065899E+00,1.592555E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.196310E+00,2.859052E+04,2.097082E+03,2.785306E+00,0.000000E+00,3.337030E+00,4.014331E+04,2.251158E+04,7.539427E-01,8.617008E+03,1.523538E+00,1.681020E+04,1.787433E+04,7.539427E-01,1.346569E+04,1.432150E+00,1.094132E+04,1.874712E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.151838E+03,1.522066E+00,1.725893E+04,1.522693E+04,7.539427E-01,7.026036E+03,1.558297E+00,1.878921E+04,1.828478E+04,7.539427E-01,5.045086E+03,1.581481E+00,2.102897E+04,2.365283E+04,7.539427E-01,1.378558E+04,1.345175E+00,9.650504E+03,2.072780E+03,7.539427E-01,1.094627E+04,1.422443E+00,1.335238E+04,7.356308E+03,7.539427E-01,8.455827E+03,1.495175E+00,1.665479E+04,1.299694E+04
23:00:00,2.785306E+00,0.000000E+00,3.494750E+00,4.184028E+04,4.230961E+04,2.785306E+00,0.000000E+00,3.292181E+00,2.053699E+04,4.552585E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.510927E+00,4.379148E+04,3.288347E+04,2.785306E+00,0.000000E+00,3.581946E+00,4.917802E+04,4.401345E+04,2.785306E+00,0.000000E+00,3.640481E+00,5.778544E+04,6.427112E+04,2.785306E+00,0.000000E+00,3.205049E+00,1.803182E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.322526E+00,3.042263E+04,4.663979E+03,2.785306E+00,0.000000E+00,3.471073E+00,4.207554E+04,2.515094E+04,7.539427E-01,8.712466E+03,1.513554E+00,1.660317E+04,1.765585E+04,7.539427E-01,1.356114E+04,1.421579E+00,1.072772E+04,1.851912E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.257903E+03,1.512924E+00,1.705069E+04,1.500811E+04,7.539427E-01,7.121494E+03,1.547936E+00,1.857797E+04,1.806220E+04,7.539427E-01,5.057019E+03,1.572257E+00,2.091394E+04,2.353112E+04,7.539427E-01,1.384525E+04,1.339547E+00,9.527910E+03,1.945438E+03,7.539427E-01,1.102316E+04,1.416425E+00,1.320818E+04,7.204565E+03,7.539427E-01,8.542005E+03,1.487491E+00,1.648269E+04,1.281592E+04
23:15:00,2.785306E+00,0.000000E+00,3.618730E+00,4.356855E+04,4.463120E+04,2.785306E+00,0.000000E+00,3.387350E+00,2.177971E+04,4.731853E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.637118E+00,4.551816E+04,3.519908E+04,2.785306E+00,0.000000E+00,3.719185E+00,5.113067E+04,4.657522E+04,2.785306E+00,0.000000E+00,3.787040E+00,6.020505E+04,6.730869E+04,2.785306E+00,0.000000E+00,3.290479E+00,1.924295E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.420859E+00,3.178806E+04,6.551431E+03,2.785306E+00,0.000000E+00,3.590815E+00,4.376711E+04,2.741912E+04,7.539427E-01,8.807925E+03,1.504046E+00,1.640138E+04,1.743894E+04,7.539427E-01,1.365660E+04,1.411425E+00,1.051873E+04,1.829173E+04,7.580597E-01,3.111929E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.363968E+03,1.504160E+00,1.684662E+04,1.478997E+04,7.539427E-01,7.216953E+03,1.537960E+00,1.837102E+04,1.784027E+04,7.539427E-01,5.068951E+03,1.563700E+00,2.080643E+04,2.341542E+04,7.539427E-01,1.390491E+04,1.334386E+00,9.410561E+03,1.821308E+03,7.539427E-01,1.110006E+04,1.410464E+00,1.306456E+04,7.050551E+03,7.539427E-01,8.628183E+03,1.480008E+00,1.631278E+04,1.263382E+04
23:30:00,2.785306E+00,0.000000E+00,3.736856E+00,4.519884E+04,4.675228E+04,2.785306E+00,0.000000E+00,3.467939E+00,2.277824E+04,4.872658E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.756393E+00,4.712908E+04,3.729105E+04,2.785306E+00,0.000000E+00,3.844425E+00,5.288336E+04,4.883348E+04,2.785306E+00,0.000000E+00,3.915327E+00,6.231961E+04,6.991125E+04,2.785306E+00,0.000000E+00,3.357917E+00,2.015338E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.505386E+00,3.292210E+04,8.074015E+03,2.785306E+00,0.000000E+00,3.702349E+00,4.532135E+04,2.943728E+04,7.539427E-01,8.903383E+03,1.495215E+00,1.620720E+04,1.723343E+04,7.539427E-01,1.375206E+04,1.401980E+00,1.031769E+04,1.807651E+04,7.643956E-01,3.120772E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.470033E+03,1.495984E+00,1.664913E+04,1.458187E+04,7.539427E-01,7.312411E+03,1.528656E+00,1.817168E+04,1.762598E+04,7.539427E-01,5.080883E+03,1.555822E+00,2.070654E+04,2.330697E+04,7.539427E-01,1.396457E+04,1.329267E+00,9.293601E+03,1.694974E+03,7.539427E-01,1.117696E+04,1.404878E+00,1.292517E+04,6.903296E+03,7.539427E-01,8.714360E+03,1.473024E+00,1.614849E+04,1.246039E+04
23:45:00,2.785306E+00,0.000000E+00,3.840721E+00,4.659087E+04,4.853258E+04,2.785306E+00,0.000000E+00,3.548734E+00,2.378017E+04,5.010774E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.860782E+00,4.849120E+04,3.903177E+04,2.785306E+00,0.000000E+00,3.951862E+00,5.433859E+04,5.065281E+04,2.785306E+00,0.000000E+00,4.025751E+00,6.413450E+04,7.212659E+04,2.785306E+00,0.000000E+00,3.417727E+00,2.093636E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.590190E+00,3.406071E+04,9.571234E+03,2.785306E+00,0.000000E+00,3.806299E+00,4.674895E+04,3.125770E+04,7.539427E-01,8.998841E+03,1.486947E+00,1.601929E+04,1.703397E+04,7.539427E-01,1.384752E+04,1.393122E+00,1.012322E+04,1.786766E+04,7.719237E-01,3.131279E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.576097E+03,1.488288E+00,1.645701E+04,1.437888E+04,7.539427E-01,7.407869E+03,1.520185E+00,1.798166E+04,1.742583E+04,7.539427E-01,5.092815E+03,1.548803E+00,2.061625E+04,2.320747E+04,7.539427E-01,1.402423E+04,1.324455E+00,9.180112E+03,1.574364E+03,7.539427E-01,1.125385E+04,1.399581E+00,1.278901E+04,6.759083E+03,7.539427E-01,8.800538E+03,1.466445E+00,1.598873E+04,1.229130E+04
24:00:00,2.785306E+00,0.000000E+00,3.930622E+00,4.775072E+04,5.000253E+04,2.785306E+00,0.000000E+00,3.627976E+00,2.475736E+04,5.143163E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,3.951100E+00,4.961934E+04,4.046220E+04,2.785306E+00,0.000000E+00,4.044082E+00,5.553811E+04,5.212690E+04,2.785306E+00,0.000000E+00,4.121556E+00,6.570174E+04,7.401163E+04,2.785306E+00,0.000000E+00,3.478078E+00,2.172838E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.672769E+00,3.516341E+04,1.099775E+04,2.785306E+00,0.000000E+00,3.895706E+00,4.793469E+04,3.275363E+04,7.539427E-01,9.094300E+03,1.478957E+00,1.583449E+04,1.683707E+04,7.539427E-01,1.394298E+04,1.384557E+00,9.932023E+03,1.766152E+04,7.798698E-01,3.142369E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,8.682162E+03,1.480796E+00,1.626717E+04,1.417758E+04,7.539427E-01,7.503328E+03,1.511897E+00,1.779354E+04,1.722614E+04,7.539427E-01,5.104748E+03,1.542192E+00,2.053037E+04,2.311104E+04,7.539427E-01,1.408389E+04,1.319868E+00,9.069127E+03,1.456021E+03,7.539427E-01,1.133075E+04,1.394310E+00,1.265315E+04,6.614525E+03,7.539427E-01,8.886716E+03,1.459999E+00,1.583045E+04,1.212309E+04
Coinc Peak   ,3.886394E+00,9.840624E+00,6.033051E+04,1.229846E+05,1.889563E+00,3.565055E+00,4.736719E+04,4.337994E+04
NonCoinc Peak,3.886394E+00,9.840624E+00,6.033051E+04,1.229846E+05,1.889563E+00,3.565055E+00,4.736719E+04,4.337994E+04
